Timestamp,GHI
2025-03-01 10:43:00,7.943594421232555
2025-03-01 10:44:00,1.626387607314887
2025-03-01 10:45:00,1.9242655188313134
2025-03-01 10:46:00,9.188351013837538
2025-03-01 10:47:00,6.053835884920769
2025-03-01 10:48:00,-7.81303517120317
2025-03-01 10:49:00,5.875612591184177
2025-03-01 10:50:00,15.547727929061828
2025-03-01 10:51:00,-4.0329385567799125
2025-03-01 10:52:00,2.1756925075629088
2025-03-01 10:53:00,13.195364092420483
2025-03-01 10:54:00,19.01140889816864
2025-03-01 10:55:00,0.801289986591712
2025-03-01 10:56:00,-4.085532770609854
2025-03-01 10:57:00,3.048658884224279
2025-03-01 10:58:00,28.31796971951894
2025-03-01 10:59:00,6.9873316549413556
2025-03-01 11:00:00,15.436386476269114
2025-03-01 11:01:00,16.545078527688997
2025-03-01 11:02:00,27.85266919770424
2025-03-01 11:03:00,13.429044451525163
2025-03-01 11:04:00,35.79617029690088
2025-03-01 11:05:00,24.845195814894797
2025-03-01 11:06:00,21.267272384949308
2025-03-01 11:07:00,26.57633354951639
2025-03-01 11:08:00,40.84242182064578
2025-03-01 11:09:00,27.959002825961953
2025-03-01 11:10:00,21.92465564378506
2025-03-01 11:11:00,32.033210029029746
2025-03-01 11:12:00,47.295886128797754
2025-03-01 11:13:00,68.84916779184319
2025-03-01 11:14:00,57.62320259995839
2025-03-01 11:15:00,62.03042565967504
2025-03-01 11:16:00,48.83645087053365
2025-03-01 11:17:00,76.97803567192688
2025-03-01 11:18:00,45.26508478394925
2025-03-01 11:19:00,79.52792312495643
2025-03-01 11:20:00,58.21314412971406
2025-03-01 11:21:00,66.0030018893071
2025-03-01 11:22:00,70.83318504809927
2025-03-01 11:23:00,75.32401857392756
2025-03-01 11:24:00,85.36771735152986
2025-03-01 11:25:00,79.54942514067402
2025-03-01 11:26:00,90.37646583652601
2025-03-01 11:27:00,74.9114955260407
2025-03-01 11:28:00,95.01049819997726
2025-03-01 11:29:00,105.27218538921154
2025-03-01 11:30:00,100.62165734117447
2025-03-01 11:31:00,110.23313014729827
2025-03-01 11:32:00,106.20009538350101
2025-03-01 11:33:00,115.50093556042299
2025-03-01 11:34:00,110.69960668319916
2025-03-01 11:35:00,116.26485256329407
2025-03-01 11:36:00,100.9166856389578
2025-03-01 11:37:00,123.02525547427823
2025-03-01 11:38:00,120.10574073770019
2025-03-01 11:39:00,126.96488845966428
2025-03-01 11:40:00,127.25701899820396
2025-03-01 11:41:00,132.3467793364263
2025-03-01 11:42:00,141.46404773940776
2025-03-01 11:43:00,141.52011434701376
2025-03-01 11:44:00,145.2186198709863
2025-03-01 11:45:00,140.68345443631048
2025-03-01 11:46:00,161.40188454266445
2025-03-01 11:47:00,165.17782326597208
2025-03-01 11:48:00,161.0459779583394
2025-03-01 11:49:00,158.9321845739541
2025-03-01 11:50:00,151.79676329433255
2025-03-01 11:51:00,159.60968225125617
2025-03-01 11:52:00,176.77729805249749
2025-03-01 11:53:00,172.53116143336834
2025-03-01 11:54:00,181.56779545468603
2025-03-01 11:55:00,178.89747814604266
2025-03-01 11:56:00,176.6088269046491
2025-03-01 11:57:00,191.56254227827648
2025-03-01 11:58:00,179.255855125095
2025-03-01 11:59:00,185.601650456119
2025-03-01 12:00:00,214.76449915592522
2025-03-01 12:01:00,208.50058920470113
2025-03-01 12:02:00,213.27376153541772
2025-03-01 12:03:00,216.09754512154538
2025-03-01 12:04:00,221.67602729069264
2025-03-01 12:05:00,222.97536775221056
2025-03-01 12:06:00,233.21293195233793
2025-03-01 12:07:00,226.90816499809551
2025-03-01 12:08:00,234.35916173274472
2025-03-01 12:09:00,217.10751273035748
2025-03-01 12:10:00,226.92235563251282
2025-03-01 12:11:00,234.52602204562066
2025-03-01 12:12:00,240.0923474718852
2025-03-01 12:13:00,239.67640620367357
2025-03-01 12:14:00,242.64547147267064
2025-03-01 12:15:00,260.8112088630196
2025-03-01 12:16:00,244.48442991330302
2025-03-01 12:17:00,252.14886193766446
2025-03-01 12:18:00,261.9188339323238
2025-03-01 12:19:00,262.45887715895304
2025-03-01 12:20:00,264.2907550258675
2025-03-01 12:21:00,260.73902108548185
2025-03-01 12:22:00,274.07131080617825
2025-03-01 12:23:00,279.1405128003021
2025-03-01 12:24:00,268.92050388158816
2025-03-01 12:25:00,267.75707042555985
2025-03-01 12:26:00,298.8664251787379
2025-03-01 12:27:00,288.4534754528671
2025-03-01 12:28:00,290.70622520351554
2025-03-01 12:29:00,302.58714479465675
2025-03-01 12:30:00,296.9730886200938
2025-03-01 12:31:00,304.78125077166754
2025-03-01 12:32:00,303.0666346788448
2025-03-01 12:33:00,314.6126073043756
2025-03-01 12:34:00,302.0009885484809
2025-03-01 12:35:00,323.7227279835753
2025-03-01 12:36:00,338.58046513987154
2025-03-01 12:37:00,329.52034710604545
2025-03-01 12:38:00,332.49063391142016
2025-03-01 12:39:00,331.39762523065724
2025-03-01 12:40:00,353.58386701088205
2025-03-01 12:41:00,331.7797430570861
2025-03-01 12:42:00,344.1003841166043
2025-03-01 12:43:00,324.8189633140796
2025-03-01 12:44:00,343.5494929147575
2025-03-01 12:45:00,338.28662513790647
2025-03-01 12:46:00,360.04200199191865
2025-03-01 12:47:00,372.1941089589832
2025-03-01 12:48:00,378.4933066553017
2025-03-01 12:49:00,363.3101634431174
2025-03-01 12:50:00,357.3174510173654
2025-03-01 12:51:00,381.5407296112855
2025-03-01 12:52:00,365.93667145856773
2025-03-01 12:53:00,382.8428794389201
2025-03-01 12:54:00,393.17888904728085
2025-03-01 12:55:00,393.4922265057369
2025-03-01 12:56:00,381.10173265278246
2025-03-01 12:57:00,402.8767648128948
2025-03-01 12:58:00,404.97262219157795
2025-03-01 12:59:00,402.7056230501725
2025-03-01 13:00:00,404.55965725962534
2025-03-01 13:01:00,408.1231182559257
2025-03-01 13:02:00,403.80630315917176
2025-03-01 13:03:00,420.9580619689815
2025-03-01 13:04:00,427.38951566843315
2025-03-01 13:05:00,427.16684371442904
2025-03-01 13:06:00,432.3005204743698
2025-03-01 13:07:00,436.2483966293593
2025-03-01 13:08:00,436.5120807370453
2025-03-01 13:09:00,435.215492829071
2025-03-01 13:10:00,434.9394424255412
2025-03-01 13:11:00,446.6423982009918
2025-03-01 13:12:00,446.9359602854378
2025-03-01 13:13:00,441.462028370597
2025-03-01 13:14:00,456.6703484929094
2025-03-01 13:15:00,443.6240851238573
2025-03-01 13:16:00,452.7844358583491
2025-03-01 13:17:00,466.7348334293979
2025-03-01 13:18:00,456.51586287015755
2025-03-01 13:19:00,1400.2715735762367
2025-03-01 13:20:00,460.42192234192845
2025-03-01 13:21:00,469.1132123890358
2025-03-01 13:22:00,472.0928548320857
2025-03-01 13:23:00,468.71596064827025
2025-03-01 13:24:00,476.00409929779187
2025-03-01 13:25:00,494.37511244968704
2025-03-01 13:26:00,479.7295028958499
2025-03-01 13:27:00,490.85617707508806
2025-03-01 13:28:00,498.4914028409514
2025-03-01 13:29:00,499.79475126097327
2025-03-01 13:30:00,504.5201112767038
2025-03-01 13:31:00,513.5935468619307
2025-03-01 13:32:00,510.80220481117925
2025-03-01 13:33:00,510.48919678555797
2025-03-01 13:34:00,517.7400652547325
2025-03-01 13:35:00,523.80320378954
2025-03-01 13:36:00,516.7821207266484
2025-03-01 13:37:00,545.0763317256941
2025-03-01 13:38:00,526.8764544790082
2025-03-01 13:39:00,524.9324101859219
2025-03-01 13:40:00,531.7833610778544
2025-03-01 13:41:00,539.7118562080107
2025-03-01 13:42:00,554.2256032257476
2025-03-01 13:43:00,525.2375083096517
2025-03-01 13:44:00,554.4645736692141
2025-03-01 13:45:00,530.7263951847577
2025-03-01 13:46:00,548.8574661615069
2025-03-01 13:47:00,557.3020270967347
2025-03-01 13:48:00,546.6306377575593
2025-03-01 13:49:00,545.8105362921674
2025-03-01 13:50:00,553.1386670227284
2025-03-01 13:51:00,555.9457932315692
2025-03-01 13:52:00,571.7896483658446
2025-03-01 13:53:00,566.6938599408305
2025-03-01 13:54:00,572.4145171495749
2025-03-01 13:55:00,580.0697249409835
2025-03-01 13:56:00,579.6313082115776
2025-03-01 13:57:00,589.9288613618797
2025-03-01 13:58:00,588.4707510765178
2025-03-01 13:59:00,587.6258463463614
2025-03-01 14:00:00,588.0690789427434
2025-03-01 14:01:00,583.8770376857493
2025-03-01 14:02:00,600.6357693428936
2025-03-01 14:03:00,1794.7840918897282
2025-03-01 14:04:00,610.1132967964109
2025-03-01 14:05:00,599.657419834651
2025-03-01 14:06:00,609.0653438747362
2025-03-01 14:07:00,605.2190402211413
2025-03-01 14:08:00,615.9357822275749
2025-03-01 14:09:00,610.7307130311322
2025-03-01 14:10:00,627.0605808619696
2025-03-01 14:11:00,621.9123016160393
2025-03-01 14:12:00,613.928851739232
2025-03-01 14:13:00,623.5009495017888
2025-03-01 14:14:00,632.6179401294569
2025-03-01 14:15:00,619.0791195641136
2025-03-01 14:16:00,635.992874512795
2025-03-01 14:17:00,641.3104817706952
2025-03-01 14:18:00,644.7799368888543
2025-03-01 14:19:00,629.8640452815746
2025-03-01 14:20:00,627.2922484114845
2025-03-01 14:21:00,632.3663747475059
2025-03-01 14:22:00,672.4287457978521
2025-03-01 14:23:00,660.1226900283308
2025-03-01 14:24:00,657.1502184503137
2025-03-01 14:25:00,660.4278672961602
2025-03-01 14:26:00,661.1045287709992
2025-03-01 14:27:00,652.5387466340476
2025-03-01 14:28:00,661.7821429683038
2025-03-01 14:29:00,667.7202247901396
2025-03-01 14:30:00,681.1835277943791
2025-03-01 14:31:00,676.4262182291183
2025-03-01 14:32:00,690.2695214283202
2025-03-01 14:33:00,669.1361463678447
2025-03-01 14:34:00,677.679049555347
2025-03-01 14:35:00,671.3799474715423
2025-03-01 14:36:00,679.8629238702454
2025-03-01 14:37:00,685.2196916307687
2025-03-01 14:38:00,694.8818027428254
2025-03-01 14:39:00,674.0009489048659
2025-03-01 14:40:00,696.6240259574133
2025-03-01 14:41:00,682.7975206434144
2025-03-01 14:42:00,699.0452120887411
2025-03-01 14:43:00,697.5533431121211
2025-03-01 14:44:00,696.1715015958073
2025-03-01 14:45:00,715.0210043732816
2025-03-01 14:46:00,705.4935127890491
2025-03-01 14:47:00,700.9691535806115
2025-03-01 14:48:00,719.7006379087334
2025-03-01 14:49:00,702.0899131375722
2025-03-01 14:50:00,709.6823237058131
2025-03-01 14:51:00,699.9183516177562
2025-03-01 14:52:00,712.3028821843249
2025-03-01 14:53:00,720.1312924777119
2025-03-01 14:54:00,719.5969282757761
2025-03-01 14:55:00,725.5153791361605
2025-03-01 14:56:00,724.6169361848372
2025-03-01 14:57:00,743.0954791924776
2025-03-01 14:58:00,2193.080964292297
2025-03-01 14:59:00,736.9162749723107
2025-03-01 15:00:00,755.877020425394
2025-03-01 15:01:00,728.8398614273149
2025-03-01 15:02:00,742.628364995988
2025-03-01 15:03:00,755.4746034962467
2025-03-01 15:04:00,759.9308005757275
2025-03-01 15:05:00,745.6236434746506
2025-03-01 15:06:00,742.0754622987614
2025-03-01 15:07:00,730.0788364177903
2025-03-01 15:08:00,763.7136105175439
2025-03-01 15:09:00,750.6894258979821
2025-03-01 15:10:00,762.4182640480369
2025-03-01 15:11:00,773.4734085371698
2025-03-01 15:12:00,753.1847493643652
2025-03-01 15:13:00,764.1261965718849
2025-03-01 15:14:00,771.4439164620202
2025-03-01 15:15:00,784.4750174413572
2025-03-01 15:16:00,778.7494691672017
2025-03-01 15:17:00,765.5068420175502
2025-03-01 15:18:00,762.2981001821173
2025-03-01 15:19:00,2312.0803408180627
2025-03-01 15:20:00,774.4912692181707
2025-03-01 15:21:00,765.3782857196901
2025-03-01 15:22:00,762.8377835236683
2025-03-01 15:23:00,771.5248094852391
2025-03-01 15:24:00,768.791970332316
2025-03-01 15:25:00,781.3041114659827
2025-03-01 15:26:00,798.3904352504097
2025-03-01 15:27:00,2352.1799729332392
2025-03-01 15:28:00,797.4950567253994
2025-03-01 15:29:00,781.2756824303058
2025-03-01 15:30:00,803.8935039956231
2025-03-01 15:31:00,793.3131979486596
2025-03-01 15:32:00,792.9956935142694
2025-03-01 15:33:00,787.8933316805411
2025-03-01 15:34:00,818.1983654614867
2025-03-01 15:35:00,807.1485121387067
2025-03-01 15:36:00,797.0547258874636
2025-03-01 15:37:00,793.4381034449186
2025-03-01 15:38:00,788.5803699164031
2025-03-01 15:39:00,793.2218059191628
2025-03-01 15:40:00,804.990593692589
2025-03-01 15:41:00,806.2431353920435
2025-03-01 15:42:00,819.0135407178092
2025-03-01 15:43:00,816.0725824641146
2025-03-01 15:44:00,805.1204612932069
2025-03-01 15:45:00,789.8070159657276
2025-03-01 15:46:00,824.2621395553173
2025-03-01 15:47:00,824.445254653851
2025-03-01 15:48:00,807.3390863986758
2025-03-01 15:49:00,807.8947479219595
2025-03-01 15:50:00,820.8205880427013
2025-03-01 15:51:00,817.3329038598184
2025-03-01 15:52:00,818.0501918523305
2025-03-01 15:53:00,821.0054865667229
2025-03-01 15:54:00,815.2022532716392
2025-03-01 15:55:00,827.4937540437631
2025-03-01 15:56:00,827.2808579053526
2025-03-01 15:57:00,817.9520608129209
2025-03-01 15:58:00,837.4570550521561
2025-03-01 15:59:00,823.3306018291576
2025-03-01 16:00:00,840.3351382890597
2025-03-01 16:01:00,823.7544403551507
2025-03-01 16:02:00,827.2708667471742
2025-03-01 16:03:00,825.9870587047005
2025-03-01 16:04:00,826.9792660133971
2025-03-01 16:05:00,833.4317186782957
2025-03-01 16:06:00,826.0482269739716
2025-03-01 16:07:00,855.1615405892152
2025-03-01 16:08:00,826.3443733047601
2025-03-01 16:09:00,839.5425927774897
2025-03-01 16:10:00,834.8016837154519
2025-03-01 16:11:00,865.7052357224335
2025-03-01 16:12:00,853.3394853216287
2025-03-01 16:13:00,837.3272301437809
2025-03-01 16:14:00,842.2371187667256
2025-03-01 16:15:00,847.1131097691481
2025-03-01 16:16:00,831.3323710311575
2025-03-01 16:17:00,861.042693624979
2025-03-01 16:18:00,852.1561495070176
2025-03-01 16:19:00,853.228709650226
2025-03-01 16:20:00,847.807783759125
2025-03-01 16:21:00,842.7570805475135
2025-03-01 16:22:00,844.2470992436856
2025-03-01 16:23:00,843.806373994816
2025-03-01 16:24:00,851.7534025253326
2025-03-01 16:25:00,845.2144862811875
2025-03-01 16:26:00,850.3074042455738
2025-03-01 16:27:00,858.4206998064702
2025-03-01 16:28:00,842.4588950451224
2025-03-01 16:29:00,869.896688721822
2025-03-01 16:30:00,851.628725212602
2025-03-01 16:31:00,850.1993182132436
2025-03-01 16:32:00,845.978495019298
2025-03-01 16:33:00,869.1140112027471
2025-03-01 16:34:00,861.6171084832321
2025-03-01 16:35:00,857.9521027931324
2025-03-01 16:36:00,847.2611298055989
2025-03-01 16:37:00,872.5238676266534
2025-03-01 16:38:00,865.1388560306353
2025-03-01 16:39:00,865.3477482626236
2025-03-01 16:40:00,867.0303310656412
2025-03-01 16:41:00,859.0219890486898
2025-03-01 16:42:00,874.6536420773396
2025-03-01 16:43:00,858.6765224805315
2025-03-01 16:44:00,861.4867255030806
2025-03-01 16:45:00,870.7358757499074
2025-03-01 16:46:00,857.1750921667524
2025-03-01 16:47:00,855.955296173876
2025-03-01 16:48:00,841.910459707854
2025-03-01 16:49:00,854.6872936253172
2025-03-01 16:50:00,855.0754240418792
2025-03-01 16:51:00,863.5821760024243
2025-03-01 16:52:00,858.6860532948516
2025-03-01 16:53:00,876.4859068532758
2025-03-01 16:54:00,870.0462617601437
2025-03-01 16:55:00,864.5061374460541
2025-03-01 16:56:00,858.8601879962259
2025-03-01 16:57:00,865.750549279462
2025-03-01 16:58:00,835.2255722114279
2025-03-01 16:59:00,847.9443660451717
2025-03-01 17:00:00,880.7762913055059
2025-03-01 17:01:00,846.2382437849608
2025-03-01 17:02:00,863.4665655552446
2025-03-01 17:03:00,853.824114911185
2025-03-01 17:04:00,853.4816735324665
2025-03-01 17:05:00,857.8825531258589
2025-03-01 17:06:00,862.7415197713403
2025-03-01 17:07:00,866.6553026674176
2025-03-01 17:08:00,857.0487043678238
2025-03-01 17:09:00,878.1672600347894
2025-03-01 17:10:00,860.8315361460384
2025-03-01 17:11:00,845.9026515830291
2025-03-01 17:12:00,861.6792089248974
2025-03-01 17:13:00,866.9768608753409
2025-03-01 17:14:00,873.8126454685489
2025-03-01 17:15:00,866.7220233254361
2025-03-01 17:16:00,850.0502261776991
2025-03-01 17:17:00,863.8567717858973
2025-03-01 17:18:00,860.2106098209409
2025-03-01 17:19:00,861.5291469651787
2025-03-01 17:20:00,871.3322023926984
2025-03-01 17:21:00,865.6660666565984
2025-03-01 17:22:00,846.7382426302613
2025-03-01 17:23:00,852.89167205301
2025-03-01 17:24:00,865.9328287848626
2025-03-01 17:25:00,867.4990786211872
2025-03-01 17:26:00,864.3356137344562
2025-03-01 17:27:00,2577.0712816459436
2025-03-01 17:28:00,866.2645462526666
2025-03-01 17:29:00,864.4933087997772
2025-03-01 17:30:00,854.4828484959554
2025-03-01 17:31:00,856.3817009071993
2025-03-01 17:32:00,886.1496129967122
2025-03-01 17:33:00,845.5750021461919
2025-03-01 17:34:00,850.2558198307886
2025-03-01 17:35:00,850.2413462567214
2025-03-01 17:36:00,846.6100556100625
2025-03-01 17:37:00,855.4315971743355
2025-03-01 17:38:00,859.1693840404482
2025-03-01 17:39:00,858.359699766169
2025-03-01 17:40:00,855.2867967490741
2025-03-01 17:41:00,851.0114878801609
2025-03-01 17:42:00,847.787100532124
2025-03-01 17:43:00,858.4953865826507
2025-03-01 17:44:00,846.1271329357666
2025-03-01 17:45:00,832.0813828699805
2025-03-01 17:46:00,855.8638046288618
2025-03-01 17:47:00,840.6024952424374
2025-03-01 17:48:00,845.6639260522535
2025-03-01 17:49:00,850.3420024799437
2025-03-01 17:50:00,842.4982398382443
2025-03-01 17:51:00,836.3722154018419
2025-03-01 17:52:00,836.3568002451833
2025-03-01 17:53:00,849.1397269627756
2025-03-01 17:54:00,861.0891105158101
2025-03-01 17:55:00,833.8139917190811
2025-03-01 17:56:00,855.790096358859
2025-03-01 17:57:00,832.5363073563435
2025-03-01 17:58:00,846.1254091248716
2025-03-01 17:59:00,833.5126489745504
2025-03-01 18:00:00,848.0092334929718
2025-03-01 18:01:00,824.4849132654253
2025-03-01 18:02:00,834.1526775346157
2025-03-01 18:03:00,840.9397404156024
2025-03-01 18:04:00,835.2442970742054
2025-03-01 18:05:00,840.3028001745487
2025-03-01 18:06:00,828.4583139732229
2025-03-01 18:07:00,834.0167721501731
2025-03-01 18:08:00,824.5350836163041
2025-03-01 18:09:00,823.9099123470817
2025-03-01 18:10:00,827.680760185869
2025-03-01 18:11:00,818.4740429628202
2025-03-01 18:12:00,840.3659810925932
2025-03-01 18:13:00,837.6810173359343
2025-03-01 18:14:00,831.2449387966086
2025-03-01 18:15:00,821.1582459802463
2025-03-01 18:16:00,815.7443191930435
2025-03-01 18:17:00,812.2703830694178
2025-03-01 18:18:00,805.0229546884856
2025-03-01 18:19:00,795.6208268376588
2025-03-01 18:20:00,816.2408302660889
2025-03-01 18:21:00,814.5593597499143
2025-03-01 18:22:00,809.8864676198912
2025-03-01 18:23:00,812.8302160465074
2025-03-01 18:24:00,802.3822723244261
2025-03-01 18:25:00,806.4002869191269
2025-03-01 18:26:00,792.7855780970801
2025-03-01 18:27:00,798.7725447148915
2025-03-01 18:28:00,803.5228150092066
2025-03-01 18:29:00,809.1492280804231
2025-03-01 18:30:00,788.0173161694402
2025-03-01 18:31:00,804.1056299625884
2025-03-01 18:32:00,796.7901365384928
2025-03-01 18:33:00,780.9131247885025
2025-03-01 18:34:00,795.7913289210801
2025-03-01 18:35:00,793.4893276132053
2025-03-01 18:36:00,786.5317458326249
2025-03-01 18:37:00,787.3027060861659
2025-03-01 18:38:00,787.5096416263707
2025-03-01 18:39:00,800.094989004116
2025-03-01 18:40:00,782.7275774168378
2025-03-01 18:41:00,786.8308087773362
2025-03-01 18:42:00,764.6700347340076
2025-03-01 18:43:00,780.0645868688536
2025-03-01 18:44:00,792.2514431968885
2025-03-01 18:45:00,765.4647332028655
2025-03-01 18:46:00,779.216412909848
2025-03-01 18:47:00,777.581183770134
2025-03-01 18:48:00,773.6757734884634
2025-03-01 18:49:00,775.6583158443827
2025-03-01 18:50:00,772.853346515257
2025-03-01 18:51:00,771.7526783222902
2025-03-01 18:52:00,767.2849554742862
2025-03-01 18:53:00,757.0340846092691
2025-03-01 18:54:00,762.6521746079507
2025-03-01 18:55:00,745.3725639161242
2025-03-01 18:56:00,767.2388405101525
2025-03-01 18:57:00,754.3715214585587
2025-03-01 18:58:00,735.7194297797001
2025-03-01 18:59:00,746.6482274508817
2025-03-01 19:00:00,747.4538740929057
2025-03-01 19:01:00,742.7634206307498
2025-03-01 19:02:00,736.6779710105235
2025-03-01 19:03:00,746.3465066138308
2025-03-01 19:04:00,746.6736272590102
2025-03-01 19:05:00,743.5102406182754
2025-03-01 19:06:00,744.3797440180218
2025-03-01 19:07:00,741.2499759252931
2025-03-01 19:08:00,729.3839393893746
2025-03-01 19:09:00,735.2035158553613
2025-03-01 19:10:00,725.768333389938
2025-03-01 19:11:00,726.1323463607024
2025-03-01 19:12:00,728.9940595856773
2025-03-01 19:13:00,724.1355106712839
2025-03-01 19:14:00,733.6825700497798
2025-03-01 19:15:00,703.9650186865201
2025-03-01 19:16:00,729.0399369683926
2025-03-01 19:17:00,697.9330180955817
2025-03-01 19:18:00,702.5148568724409
2025-03-01 19:19:00,685.6122061668347
2025-03-01 19:20:00,699.3179626106775
2025-03-01 19:21:00,701.5377746594154
2025-03-01 19:22:00,724.000187734475
2025-03-01 19:23:00,713.3456227747689
2025-03-01 19:24:00,694.1280877406675
2025-03-01 19:25:00,705.5150071995783
2025-03-01 19:26:00,694.3889374105031
2025-03-01 19:27:00,689.7666250231341
2025-03-01 19:28:00,693.7760026434056
